key current-time xcor ycor available-power actual-power
 44 0.34008624770577406 0.22909211346009445 13.097272869393569 0 0 
 12 0.34008624770577406 2.278971153334615 -9.243276869401567 0 0 
 29 0.34008624770577406 5.932894411939383 -1.6716218403025562 0 0 
 15 0.34008624770577406 -16.73789608450049 -12.356469394356097 2 2 
 22 0.34008624770577406 0.17093452129102307 -6.522326314928349 0 0 
 58 0.34008624770577406 14.978775408233924 -6.263980671313555 0 0 
 32 0.34008624770577406 -5.625800893018498 -4.8605482483207725 0 0 
 90 0.34008624770577406 13.569723176364207 14.420109592646556 0 0 
 24 0.34008624770577406 3.927614704647332 4.72235444062945 0 0 
 48 0.34008624770577406 -11.884817724960334 8.13444109774463 0 0 
 10 0.34008624770577406 10.725222211509221 -8.028826470528667 0 0 
 81 0.34008624770577406 18.004385411182696 -2.4666807531478576 0 0 
 27 0.34008624770577406 -4.906544538488611 1.9341241662937454 0 0 
 43 0.34008624770577406 12.028304671978772 10.757176396946557 0 0 
 50 0.34008624770577406 -12.23200195599132 12.234538917633586 0 0 
 4 0.34008624770577406 -12.704702209659558 -17.620767454710563 0 0 
 3 0.34008624770577406 -17.193351390633136 -3.801491862832168 0 0 
 73 0.34008624770577406 -16.94685931194978 13.815327206337212 0 0 
 79 0.34008624770577406 -12.601791268865778 -2.4768582467962825 0 0 
 78 0.34008624770577406 -12.348257106591468 -9.32480636748996 0 0 
 86 0.34008624770577406 -3.235618250057907 -0.10199080316180335 0 0 
 70 0.34008624770577406 4.918183009986411 -10.413404813647652 0 0 
 35 0.34008624770577406 -11.32450146308488 5.852114469545777 0 0 
 74 0.34008624770577406 7.642182489240163 -9.926135051104517 0 0 
 67 0.34008624770577406 -1.5015730842766883 0.7030900955581254 0 0 
 57 0.34008624770577406 -0.9728875209189594 4.321844806121813 0 0 
 20 0.34008624770577406 19.372014769475356 -2.3445729068195864 0 0 
 18 0.34008624770577406 3.7614892807307982 11.980205556651766 0 0 
 61 0.34008624770577406 10.119360766611377 -18.29261830028582 2 2 
 41 0.34008624770577406 -1.487650186036652 -7.1396203934025655 0 0 
 84 0.34008624770577406 -16.74293791906986 13.329253421966843 0 0 
 5 0.34008624770577406 -13.971254326883447 3.8154134197205902 0 0 
 39 0.34008624770577406 6.407623639017941 -9.956704321176003 -1 -1 
 66 0.34008624770577406 -15.010792026309971 12.127020070524342 0 0 
 75 0.34008624770577406 -1.5394970561520678 -8.48688643797245 0 0 
 82 0.34008624770577406 -1.582399494605145 3.62845095254159 0 0 
 68 0.34008624770577406 -6.519110094832296 -13.930350719756134 0 0 
 80 0.34008624770577406 1.6264044653907408 3.7831021742219737 0 0 
 8 0.34008624770577406 -18.166316086015662 -15.874044229835988 0 0 
 47 0.34008624770577406 -0.627628375937112 -14.530859202871993 0 0 
 23 0.34008624770577406 -17.99078940631141 -2.541923006219021 0 0 
 17 0.34008624770577406 12.725440921604104 17.968646696469424 -2 -2 
 25 0.34008624770577406 19.063004488655967 -7.177707020885172 0 0 
 64 0.34008624770577406 -9.904663168980257 -3.739732551456795 0 0 
 93 0.34008624770577406 -5.586335711540236 10.261383121633964 0 0 
 26 0.34008624770577406 -13.610991231552921 11.771463220649876 0 0 
 2 0.34008624770577406 11.904320238271303 -15.580139685826119 0 0 
 55 0.34008624770577406 16.96777393331875 -8.757111204972562 0 0 
 30 0.34008624770577406 0.9138642779165044 -3.865892597565615 0 0 
 1 0.34008624770577406 0.6345631798759868 17.860934976484852 0 0 
 96 0.34008624770577406 8.29366345095211 -16.80279788219753 2 2 
 53 0.34008624770577406 -16.431506799207526 -12.90545702019875 0 0 
 42 0.34008624770577406 -2.0268749159119737 -18.574398272859327 0 0 
 59 0.34008624770577406 11.363928088240678 -3.365721538743074 0 0 
 33 0.34008624770577406 1.5232843194561037 16.222014928308262 0 0 
 36 0.34008624770577406 -6.3769788649418 -1.3192099262469563 0 0 
 89 0.34008624770577406 15.868102622380489 -18.53937919490483 3 3 
 88 0.34008624770577406 12.58022653899604 -10.892736555649897 0 0 
 60 0.34008624770577406 10.186009913500442 18.067498193534785 0 0 
 51 0.34008624770577406 4.407351219121643 -13.627919070578558 0 0 
 13 0.34008624770577406 -5.494645090020589 13.029965197821506 0 0 
 77 0.34008624770577406 2.0887743013747784 2.226960128080309 0 0 
 54 0.34008624770577406 -3.2196538623903552 -9.101181706961215 0 0 
 34 0.34008624770577406 -0.8281344517289978 -7.511324250989693 0 0 
 16 0.34008624770577406 -14.755174619387681 18.43297242955995 0 0 
 21 0.34008624770577406 -13.773842142646457 -15.163536185261988 0 0 
 40 0.34008624770577406 -11.852226902495751 1.4175917423704474 -2 -2 
 85 0.34008624770577406 -18.370470312176327 18.7047163743234 0 0 
 95 0.34008624770577406 3.9114431586409095 8.644785676218664 0 0 
 91 0.34008624770577406 4.956003880237745 6.1455019252247265 -3 -3 
 56 0.34008624770577406 -1.5257865399916613 -13.976970927038321 0 0 
 65 0.34008624770577406 -8.883905833161647 -2.563056279646011 -2 -2 
 76 0.34008624770577406 6.53883768603939 -14.881277725617716 0 0 
 45 0.34008624770577406 19.370715330323502 -15.685751800224322 0 0 
 14 0.34008624770577406 -4.998870245369192 10.981920665687221 0 0 
 37 0.34008624770577406 2.0769205255508765 10.383699032131117 0 0 
 38 0.34008624770577406 -8.29812073272606 18.539617348491408 0 0 
 6 0.34008624770577406 0.4247571456712137 -17.06562630246489 0 0 
 34 0.3465751055874122 -0.8281344517289978 -7.511324250989693 0 0 
 45 0.3465751055874122 19.370715330323502 -15.685751800224322 0 0 
 18 0.3465751055874122 3.7614892807307982 11.980205556651766 0 0 
 42 0.3465751055874122 -2.0268749159119737 -18.574398272859327 0 0 
 27 0.3465751055874122 -4.906544538488611 1.9341241662937454 0 0 
 13 0.3465751055874122 -5.494645090020589 13.029965197821506 0 0 
 71 0.3465751055874122 -9.204145763769473 10.631298478240277 0 0 
 91 0.3465751055874122 4.956003880237745 6.1455019252247265 -3 -3 
 74 0.3465751055874122 7.642182489240163 -9.926135051104517 0 0 
 90 0.3465751055874122 13.569723176364207 14.420109592646556 0 0 
 40 0.3465751055874122 -11.852226902495751 1.4175917423704474 -2 -2 
 96 0.3465751055874122 8.29366345095211 -16.80279788219753 2 2 
 28 0.3465751055874122 7.773344010545328 2.0380172279034197 0 0 
 100 0.3465751055874122 -13.258022297756487 -14.155287960610508 0 0 
 79 0.3465751055874122 -12.601791268865778 -2.4768582467962825 0 0 
 41 0.3465751055874122 -1.487650186036652 -7.1396203934025655 0 0 
 55 0.3465751055874122 16.96777393331875 -8.757111204972562 0 0 
 4 0.3465751055874122 -12.704702209659558 -17.620767454710563 0 0 
 53 0.3465751055874122 -16.431506799207526 -12.90545702019875 0 0 
 11 0.3465751055874122 15.19334466644153 -18.621435159388742 0 0 
 73 0.3465751055874122 -16.94685931194978 13.815327206337212 0 0 
 99 0.3465751055874122 13.936663798684396 -3.008432730552208 0 0 
 3 0.3465751055874122 -17.193351390633136 -3.801491862832168 0 0 
 31 0.3465751055874122 18.345189846611493 -17.64768821719054 0 0 
 52 0.3465751055874122 2.652692896864977 -1.8836851481381371 0 0 
 89 0.3465751055874122 15.868102622380489 -18.53937919490483 3 3 
 75 0.3465751055874122 -1.5394970561520678 -8.48688643797245 0 0 
 51 0.3465751055874122 4.407351219121643 -13.627919070578558 0 0 
 14 0.3465751055874122 -4.998870245369192 10.981920665687221 0 0 
 50 0.3465751055874122 -12.23200195599132 12.234538917633586 0 0 
 85 0.3465751055874122 -18.370470312176327 18.7047163743234 0 0 
 88 0.3465751055874122 12.58022653899604 -10.892736555649897 0 0 
 60 0.3465751055874122 10.186009913500442 18.067498193534785 0 0 
 92 0.3465751055874122 15.249748565401006 19.299415682036585 0 0 
 1 0.3465751055874122 0.6345631798759868 17.860934976484852 0 0 
 86 0.3465751055874122 -3.235618250057907 -0.10199080316180335 0 0 
 15 0.3465751055874122 -16.73789608450049 -12.356469394356097 2 2 
 67 0.3465751055874122 -1.5015730842766883 0.7030900955581254 0 0 
 37 0.3465751055874122 2.0769205255508765 10.383699032131117 0 0 
 65 0.3465751055874122 -8.883905833161647 -2.563056279646011 -2 -2 
 93 0.3465751055874122 -5.586335711540236 10.261383121633964 0 0 
 29 0.3465751055874122 5.932894411939383 -1.6716218403025562 0 0 
 25 0.3465751055874122 19.063004488655967 -7.177707020885172 0 0 
 69 0.3465751055874122 6.778432426733547 -4.713814197702215 0 0 
 32 0.3465751055874122 -5.625800893018498 -4.8605482483207725 0 0 
 39 0.3465751055874122 6.407623639017941 -9.956704321176003 -1 -1 
 77 0.3465751055874122 2.0887743013747784 2.226960128080309 0 0 
 26 0.3465751055874122 -13.610991231552921 11.771463220649876 0 0 
 20 0.3465751055874122 19.372014769475356 -2.3445729068195864 0 0 
 9 0.3465751055874122 -10.616720413076228 4.5439236622249135 0 0 
 82 0.3465751055874122 -1.582399494605145 3.62845095254159 0 0 
 17 0.3465751055874122 12.725440921604104 17.968646696469424 -2 -2 
 8 0.3465751055874122 -18.166316086015662 -15.874044229835988 0 0 
 24 0.3465751055874122 3.927614704647332 4.72235444062945 0 0 
 98 0.3465751055874122 0.4205945804133362 18.871028919716665 0 0 
 80 0.3465751055874122 1.6264044653907408 3.7831021742219737 0 0 
 63 0.3465751055874122 1.944264011932755 14.765037317314722 0 0 
 10 0.3465751055874122 10.725222211509221 -8.028826470528667 0 0 
 76 0.3465751055874122 6.53883768603939 -14.881277725617716 0 0 
 23 0.3465751055874122 -17.99078940631141 -2.541923006219021 0 0 
 59 0.3465751055874122 11.363928088240678 -3.365721538743074 0 0 
 81 0.3465751055874122 18.004385411182696 -2.4666807531478576 0 0 
 57 0.3465751055874122 -0.9728875209189594 4.321844806121813 0 0 
 97 0.3465751055874122 -5.080843484324293 15.747367992948151 0 0 
 46 0.3465751055874122 -5.295866883895996 -13.88909072173778 0 0 
 2 0.3465751055874122 11.904320238271303 -15.580139685826119 0 0 
 58 0.3465751055874122 14.978775408233924 -6.263980671313555 0 0 
 68 0.3465751055874122 -6.519110094832296 -13.930350719756134 0 0 
 49 0.3465751055874122 -15.833512979415303 10.8471346542856 0 0 
 48 0.3465751055874122 -11.884817724960334 8.13444109774463 0 0 
 56 0.3465751055874122 -1.5257865399916613 -13.976970927038321 0 0 
 12 0.3465751055874122 2.278971153334615 -9.243276869401567 0 0 
 16 0.3465751055874122 -14.755174619387681 18.43297242955995 0 0 
 70 0.3465751055874122 4.918183009986411 -10.413404813647652 0 0 
 54 0.3465751055874122 -3.2196538623903552 -9.101181706961215 0 0 
 87 0.3465751055874122 6.560157221348731 -6.737700499021965 0 0 
 36 0.3465751055874122 -6.3769788649418 -1.3192099262469563 0 0 
 66 0.3465751055874122 -15.010792026309971 12.127020070524342 0 0 
 83 0.3465751055874122 -13.750517641490623 3.6739968506862577 0 0 
 47 0.3465751055874122 -0.627628375937112 -14.530859202871993 0 0 
 5 0.3465751055874122 -13.971254326883447 3.8154134197205902 0 0 
 43 0.3465751055874122 12.028304671978772 10.757176396946557 0 0 
 21 0.3465751055874122 -13.773842142646457 -15.163536185261988 0 0 
 78 0.3465751055874122 -12.348257106591468 -9.32480636748996 0 0 
 64 0.3465751055874122 -9.904663168980257 -3.739732551456795 0 0 
 95 0.3465751055874122 3.9114431586409095 8.644785676218664 0 0 
 94 0.3465751055874122 17.3343877467918 5.799590526768343 0 0 
 84 0.3465751055874122 -16.74293791906986 13.329253421966843 0 0 
 72 0.3465751055874122 10.46678559988584 -8.142039834629003 0 0 
 6 0.3465751055874122 0.4247571456712137 -17.06562630246489 0 0 
 19 0.3465751055874122 -7.505261385430973 15.53835358157875 1 1 
 35 0.3465751055874122 -11.32450146308488 5.852114469545777 0 0 
 30 0.3465751055874122 0.9138642779165044 -3.865892597565615 0 0 
 22 0.3465751055874122 0.17093452129102307 -6.522326314928349 0 0 
 61 0.3465751055874122 10.119360766611377 -18.29261830028582 2 2 
 33 0.3465751055874122 1.5232843194561037 16.222014928308262 0 0 
 62 0.3465751055874122 7.564947011858596 4.782744251537099 0 0 
 7 0.3465751055874122 9.095693038432593 7.528414697605037 0 0 
 38 0.3465751055874122 -8.29812073272606 18.539617348491408 0 0 
 44 0.3465751055874122 0.22909211346009445 13.097272869393569 0 0 
 64 0.3569927846459691 -9.904663168980257 -3.739732551456795 0 0 
 100 0.3569927846459691 -13.258022297756487 -14.155287960610508 0 0 
 98 0.3569927846459691 0.4205945804133362 18.871028919716665 0 0 
 37 0.3569927846459691 2.0769205255508765 10.383699032131117 0 0 
 24 0.3569927846459691 3.927614704647332 4.72235444062945 0 0 
 46 0.3569927846459691 -5.295866883895996 -13.88909072173778 0 0 
 12 0.3569927846459691 2.278971153334615 -9.243276869401567 0 0 
 61 0.3569927846459691 10.119360766611377 -18.29261830028582 2 2 
 59 0.3569927846459691 11.363928088240678 -3.365721538743074 0 0 
 11 0.3569927846459691 15.19334466644153 -18.621435159388742 0 0 
 49 0.3569927846459691 -15.833512979415303 10.8471346542856 0 0 
 94 0.3569927846459691 17.3343877467918 5.799590526768343 0 0 
 79 0.3569927846459691 -12.601791268865778 -2.4768582467962825 0 0 
 67 0.3569927846459691 -1.5015730842766883 0.7030900955581254 0 0 
 3 0.3569927846459691 -17.193351390633136 -3.801491862832168 0 0 
 29 0.3569927846459691 5.932894411939383 -1.6716218403025562 0 0 
 2 0.3569927846459691 11.904320238271303 -15.580139685826119 0 0 
 10 0.3569927846459691 10.725222211509221 -8.028826470528667 0 0 
 25 0.3569927846459691 19.063004488655967 -7.177707020885172 0 0 
 27 0.3569927846459691 -4.906544538488611 1.9341241662937454 0 0 
 22 0.3569927846459691 0.17093452129102307 -6.522326314928349 0 0 
 53 0.3569927846459691 -16.431506799207526 -12.90545702019875 0 0 
 16 0.3569927846459691 -14.755174619387681 18.43297242955995 0 0 
 55 0.3569927846459691 16.96777393331875 -8.757111204972562 0 0 
 15 0.3569927846459691 -16.73789608450049 -12.356469394356097 2 2 
 34 0.3569927846459691 -0.8281344517289978 -7.511324250989693 0 0 
 93 0.3569927846459691 -5.586335711540236 10.261383121633964 0 0 
 5 0.3569927846459691 -13.971254326883447 3.8154134197205902 0 0 
 71 0.3569927846459691 -9.204145763769473 10.631298478240277 0 0 
 75 0.3569927846459691 -1.5394970561520678 -8.48688643797245 0 0 
 1 0.3569927846459691 0.6345631798759868 17.860934976484852 0 0 
 7 0.3569927846459691 9.095693038432593 7.528414697605037 0 0 
 81 0.3569927846459691 18.004385411182696 -2.4666807531478576 0 0 
 85 0.3569927846459691 -18.370470312176327 18.7047163743234 0 0 
 32 0.3569927846459691 -5.625800893018498 -4.8605482483207725 0 0 
 4 0.3569927846459691 -12.704702209659558 -17.620767454710563 0 0 
 91 0.3569927846459691 4.956003880237745 6.1455019252247265 -3 -3 
 44 0.3569927846459691 0.22909211346009445 13.097272869393569 0 0 
 39 0.3569927846459691 6.407623639017941 -9.956704321176003 -1 -1 
 82 0.3569927846459691 -1.582399494605145 3.62845095254159 0 0 
 57 0.3569927846459691 -0.9728875209189594 4.321844806121813 0 0 
 54 0.3569927846459691 -3.2196538623903552 -9.101181706961215 0 0 
 84 0.3569927846459691 -16.74293791906986 13.329253421966843 0 0 
 18 0.3569927846459691 3.7614892807307982 11.980205556651766 0 0 
 80 0.3569927846459691 1.6264044653907408 3.7831021742219737 0 0 
 73 0.3569927846459691 -16.94685931194978 13.815327206337212 0 0 
 58 0.3569927846459691 14.978775408233924 -6.263980671313555 0 0 
 31 0.3569927846459691 18.345189846611493 -17.64768821719054 0 0 
 6 0.3569927846459691 0.4247571456712137 -17.06562630246489 0 0 
 45 0.3569927846459691 19.370715330323502 -15.685751800224322 0 0 
 21 0.3569927846459691 -13.773842142646457 -15.163536185261988 0 0 
 43 0.3569927846459691 12.028304671978772 10.757176396946557 0 0 
 33 0.3569927846459691 1.5232843194561037 16.222014928308262 0 0 
 42 0.3569927846459691 -2.0268749159119737 -18.574398272859327 0 0 
 96 0.3569927846459691 8.29366345095211 -16.80279788219753 2 2 
 70 0.3569927846459691 4.918183009986411 -10.413404813647652 0 0 
 35 0.3569927846459691 -11.32450146308488 5.852114469545777 0 0 
 17 0.3569927846459691 12.725440921604104 17.968646696469424 -2 -2 
 40 0.3569927846459691 -11.852226902495751 1.4175917423704474 -2 -2 
 19 0.3569927846459691 -7.505261385430973 15.53835358157875 1 1 
 83 0.3569927846459691 -13.750517641490623 3.6739968506862577 0 0 
 51 0.3569927846459691 4.407351219121643 -13.627919070578558 0 0 
 9 0.3569927846459691 -10.616720413076228 4.5439236622249135 0 0 
 74 0.3569927846459691 7.642182489240163 -9.926135051104517 0 0 
 62 0.3569927846459691 7.564947011858596 4.782744251537099 0 0 
 97 0.3569927846459691 -5.080843484324293 15.747367992948151 0 0 
 30 0.3569927846459691 0.9138642779165044 -3.865892597565615 0 0 
 72 0.3569927846459691 10.46678559988584 -8.142039834629003 0 0 
 66 0.3569927846459691 -15.010792026309971 12.127020070524342 0 0 
 89 0.3569927846459691 15.868102622380489 -18.53937919490483 3 3 
 14 0.3569927846459691 -4.998870245369192 10.981920665687221 0 0 
 36 0.3569927846459691 -6.3769788649418 -1.3192099262469563 0 0 
 13 0.3569927846459691 -5.494645090020589 13.029965197821506 0 0 
 88 0.3569927846459691 12.58022653899604 -10.892736555649897 0 0 
 95 0.3569927846459691 3.9114431586409095 8.644785676218664 0 0 
 52 0.3569927846459691 2.652692896864977 -1.8836851481381371 0 0 
 65 0.3569927846459691 -8.883905833161647 -2.563056279646011 -2 -2 
 26 0.3569927846459691 -13.610991231552921 11.771463220649876 0 0 
 38 0.3569927846459691 -8.29812073272606 18.539617348491408 0 0 
 23 0.3569927846459691 -17.99078940631141 -2.541923006219021 0 0 
 56 0.3569927846459691 -1.5257865399916613 -13.976970927038321 0 0 
 68 0.3569927846459691 -6.519110094832296 -13.930350719756134 0 0 
 63 0.3569927846459691 1.944264011932755 14.765037317314722 0 0 
 8 0.3569927846459691 -18.166316086015662 -15.874044229835988 0 0 
 47 0.3569927846459691 -0.627628375937112 -14.530859202871993 0 0 
 60 0.3569927846459691 10.186009913500442 18.067498193534785 0 0 
 41 0.3569927846459691 -1.487650186036652 -7.1396203934025655 0 0 
 90 0.3569927846459691 13.569723176364207 14.420109592646556 0 0 
 20 0.3569927846459691 19.372014769475356 -2.3445729068195864 0 0 
 69 0.3569927846459691 6.778432426733547 -4.713814197702215 0 0 
 78 0.3569927846459691 -12.348257106591468 -9.32480636748996 0 0 
 77 0.3569927846459691 2.0887743013747784 2.226960128080309 0 0 
 48 0.3569927846459691 -11.884817724960334 8.13444109774463 0 0 
 76 0.3569927846459691 6.53883768603939 -14.881277725617716 0 0 
 28 0.3569927846459691 7.773344010545328 2.0380172279034197 0 0 
 50 0.3569927846459691 -12.23200195599132 12.234538917633586 0 0 
 87 0.3569927846459691 6.560157221348731 -6.737700499021965 0 0 
 99 0.3569927846459691 13.936663798684396 -3.008432730552208 0 0 
 86 0.3569927846459691 -3.235618250057907 -0.10199080316180335 0 0 
 92 0.3569927846459691 15.249748565401006 19.299415682036585 0 0 
 33 0.3662780141357704 1.5232843194561037 16.222014928308262 0 0 
 19 0.3662780141357704 -7.505261385430973 15.53835358157875 1 1 
 24 0.3662780141357704 3.927614704647332 4.72235444062945 0 0 
 20 0.3662780141357704 19.372014769475356 -2.3445729068195864 0 0 
 5 0.3662780141357704 -13.971254326883447 3.8154134197205902 0 0 
 81 0.3662780141357704 18.004385411182696 -2.4666807531478576 0 0 
 62 0.3662780141357704 7.564947011858596 4.782744251537099 0 0 
 67 0.3662780141357704 -1.5015730842766883 0.7030900955581254 0 0 
 70 0.3662780141357704 4.918183009986411 -10.413404813647652 0 0 
 46 0.3662780141357704 -5.295866883895996 -13.88909072173778 0 0 
 15 0.3662780141357704 -16.73789608450049 -12.356469394356097 2 2 
 71 0.3662780141357704 -9.204145763769473 10.631298478240277 0 0 
 22 0.3662780141357704 0.17093452129102307 -6.522326314928349 0 0 
 84 0.3662780141357704 -16.74293791906986 13.329253421966843 0 0 
 52 0.3662780141357704 2.652692896864977 -1.8836851481381371 0 0 
 40 0.3662780141357704 -11.852226902495751 1.4175917423704474 -2 -2 
 45 0.3662780141357704 19.370715330323502 -15.685751800224322 0 0 
 39 0.3662780141357704 6.407623639017941 -9.956704321176003 -1 -1 
 53 0.3662780141357704 -16.431506799207526 -12.90545702019875 0 0 
 36 0.3662780141357704 -6.3769788649418 -1.3192099262469563 0 0 
 58 0.3662780141357704 14.978775408233924 -6.263980671313555 0 0 
 8 0.3662780141357704 -18.166316086015662 -15.874044229835988 0 0 
 4 0.3662780141357704 -12.704702209659558 -17.620767454710563 0 0 
 74 0.3662780141357704 7.642182489240163 -9.926135051104517 0 0 
 9 0.3662780141357704 -10.616720413076228 4.5439236622249135 0 0 
 51 0.3662780141357704 4.407351219121643 -13.627919070578558 0 0 
 44 0.3662780141357704 0.22909211346009445 13.097272869393569 0 0 
 77 0.3662780141357704 2.0887743013747784 2.226960128080309 0 0 
 17 0.3662780141357704 12.725440921604104 17.968646696469424 -2 -2 
 86 0.3662780141357704 -3.235618250057907 -0.10199080316180335 0 0 
 57 0.3662780141357704 -0.9728875209189594 4.321844806121813 0 0 
 26 0.3662780141357704 -13.610991231552921 11.771463220649876 0 0 
 48 0.3662780141357704 -11.884817724960334 8.13444109774463 0 0 
 18 0.3662780141357704 3.7614892807307982 11.980205556651766 0 0 
 65 0.3662780141357704 -8.883905833161647 -2.563056279646011 -2 -2 
 98 0.3662780141357704 0.4205945804133362 18.871028919716665 0 0 
 78 0.3662780141357704 -12.348257106591468 -9.32480636748996 0 0 
 55 0.3662780141357704 16.96777393331875 -8.757111204972562 0 0 
 7 0.3662780141357704 9.095693038432593 7.528414697605037 0 0 
 2 0.3662780141357704 11.904320238271303 -15.580139685826119 0 0 
 49 0.3662780141357704 -15.833512979415303 10.8471346542856 0 0 
 3 0.3662780141357704 -17.193351390633136 -3.801491862832168 0 0 
 27 0.3662780141357704 -4.906544538488611 1.9341241662937454 0 0 
 54 0.3662780141357704 -3.2196538623903552 -9.101181706961215 0 0 
 38 0.3662780141357704 -8.29812073272606 18.539617348491408 0 0 
 73 0.3662780141357704 -16.94685931194978 13.815327206337212 0 0 
 85 0.3662780141357704 -18.370470312176327 18.7047163743234 0 0 
 34 0.3662780141357704 -0.8281344517289978 -7.511324250989693 0 0 
 91 0.3662780141357704 4.956003880237745 6.1455019252247265 -3 -3 
 29 0.3662780141357704 5.932894411939383 -1.6716218403025562 0 0 
 88 0.3662780141357704 12.58022653899604 -10.892736555649897 0 0 
 89 0.3662780141357704 15.868102622380489 -18.53937919490483 3 3 
 1 0.3662780141357704 0.6345631798759868 17.860934976484852 0 0 
 11 0.3662780141357704 15.19334466644153 -18.621435159388742 0 0 
 93 0.3662780141357704 -5.586335711540236 10.261383121633964 0 0 
 63 0.3662780141357704 1.944264011932755 14.765037317314722 0 0 
 87 0.3662780141357704 6.560157221348731 -6.737700499021965 0 0 
 68 0.3662780141357704 -6.519110094832296 -13.930350719756134 0 0 
 32 0.3662780141357704 -5.625800893018498 -4.8605482483207725 0 0 
 16 0.3662780141357704 -14.755174619387681 18.43297242955995 0 0 
 41 0.3662780141357704 -1.487650186036652 -7.1396203934025655 0 0 
 60 0.3662780141357704 10.186009913500442 18.067498193534785 0 0 
 95 0.3662780141357704 3.9114431586409095 8.644785676218664 0 0 
 100 0.3662780141357704 -13.258022297756487 -14.155287960610508 0 0 
 97 0.3662780141357704 -5.080843484324293 15.747367992948151 0 0 
 14 0.3662780141357704 -4.998870245369192 10.981920665687221 0 0 
 10 0.3662780141357704 10.725222211509221 -8.028826470528667 0 0 
 92 0.3662780141357704 15.249748565401006 19.299415682036585 0 0 
 82 0.3662780141357704 -1.582399494605145 3.62845095254159 0 0 
 23 0.3662780141357704 -17.99078940631141 -2.541923006219021 0 0 
 69 0.3662780141357704 6.778432426733547 -4.713814197702215 0 0 
 90 0.3662780141357704 13.569723176364207 14.420109592646556 0 0 
 6 0.3662780141357704 0.4247571456712137 -17.06562630246489 0 0 
 13 0.3662780141357704 -5.494645090020589 13.029965197821506 0 0 
 21 0.3662780141357704 -13.773842142646457 -15.163536185261988 0 0 
 47 0.3662780141357704 -0.627628375937112 -14.530859202871993 0 0 
 56 0.3662780141357704 -1.5257865399916613 -13.976970927038321 0 0 
 75 0.3662780141357704 -1.5394970561520678 -8.48688643797245 0 0 
 96 0.3662780141357704 8.29366345095211 -16.80279788219753 2 2 
 83 0.3662780141357704 -13.750517641490623 3.6739968506862577 0 0 
 30 0.3662780141357704 0.9138642779165044 -3.865892597565615 0 0 
 94 0.3662780141357704 17.3343877467918 5.799590526768343 0 0 
 31 0.3662780141357704 18.345189846611493 -17.64768821719054 0 0 
 76 0.3662780141357704 6.53883768603939 -14.881277725617716 0 0 
 43 0.3662780141357704 12.028304671978772 10.757176396946557 0 0 
 42 0.3662780141357704 -2.0268749159119737 -18.574398272859327 0 0 
 66 0.3662780141357704 -15.010792026309971 12.127020070524342 0 0 
 35 0.3662780141357704 -11.32450146308488 5.852114469545777 0 0 
 37 0.3662780141357704 2.0769205255508765 10.383699032131117 0 0 
 80 0.3662780141357704 1.6264044653907408 3.7831021742219737 0 0 
 50 0.3662780141357704 -12.23200195599132 12.234538917633586 0 0 
 12 0.3662780141357704 2.278971153334615 -9.243276869401567 0 0 
 99 0.3662780141357704 13.936663798684396 -3.008432730552208 0 0 
 79 0.3662780141357704 -12.601791268865778 -2.4768582467962825 0 0 
 28 0.3662780141357704 7.773344010545328 2.0380172279034197 0 0 
 72 0.3662780141357704 10.46678559988584 -8.142039834629003 0 0 
 64 0.3662780141357704 -9.904663168980257 -3.739732551456795 0 0 
 61 0.3662780141357704 10.119360766611377 -18.29261830028582 2 2 
 25 0.3662780141357704 19.063004488655967 -7.177707020885172 0 0 
 59 0.3662780141357704 11.363928088240678 -3.365721538743074 0 0 
 100 0.3768932177124975 -13.258022297756487 -14.155287960610508 0 0 
 30 0.3768932177124975 0.9138642779165044 -3.865892597565615 0 0 
 90 0.3768932177124975 13.569723176364207 14.420109592646556 0 0 
 99 0.3768932177124975 13.936663798684396 -3.008432730552208 0 0 
 95 0.3768932177124975 3.9114431586409095 8.644785676218664 0 0 
 73 0.3768932177124975 -16.94685931194978 13.815327206337212 0 0 
 87 0.3768932177124975 6.560157221348731 -6.737700499021965 0 0 
 31 0.3768932177124975 18.345189846611493 -17.64768821719054 0 0 
 22 0.3768932177124975 0.17093452129102307 -6.522326314928349 0 0 
 74 0.3768932177124975 7.642182489240163 -9.926135051104517 0 0 
 7 0.3768932177124975 9.095693038432593 7.528414697605037 0 0 
 81 0.3768932177124975 18.004385411182696 -2.4666807531478576 0 0 
 41 0.3768932177124975 -1.487650186036652 -7.1396203934025655 0 0 
 34 0.3768932177124975 -0.8281344517289978 -7.511324250989693 0 0 
 88 0.3768932177124975 12.58022653899604 -10.892736555649897 0 0 
 12 0.3768932177124975 2.278971153334615 -9.243276869401567 0 0 
 62 0.3768932177124975 7.564947011858596 4.782744251537099 0 0 
 3 0.3768932177124975 -17.193351390633136 -3.801491862832168 0 0 
 40 0.3768932177124975 -11.852226902495751 1.4175917423704474 -2 -2 
 20 0.3768932177124975 19.372014769475356 -2.3445729068195864 0 0 
 11 0.3768932177124975 15.19334466644153 -18.621435159388742 0 0 
 39 0.3768932177124975 6.407623639017941 -9.956704321176003 -1 0 
 48 0.3768932177124975 -11.884817724960334 8.13444109774463 0 0 
 67 0.3768932177124975 -1.5015730842766883 0.7030900955581254 0 0 
 72 0.3768932177124975 10.46678559988584 -8.142039834629003 0 0 
 68 0.3768932177124975 -6.519110094832296 -13.930350719756134 0 0 
